company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYxNTI1NzM3NDQ5MDA2MQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE1NTQxNzAxNzE5MzkxNTQ=,if you’re really a school teacher and other school teachers are like you no wonder those kids are so screwed up ￼,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUyODIxNjE2OTYyOTA0Mw==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzIxMDAyNzM5NTA0MDE4NjM=,start your day off to a great start ￼,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzkzMTcyMzcyMjQyNDI1MQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE1NTQxNzAxNzE5MzkxNTQ=,YES!!! They cleared out all the riffraff.,2025-02-01,reply,10
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExMzg0MzY5ODA2NDc3NTM=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYwMDU3NTQ1OTM3NjIwNw==,I'm going to start wearing my Trump hat EVERY time I go to Costco!!!!,2025-02-01,reply,3
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzMzY2NDczNjczNTQ2MzY=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExMzg0MzY5ODA2NDc3NTM=,there is nothing Christian about you … should change your FB page,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyOTMxOTgxMDg2NjUwOTA=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYwMDU3NTQ1OTM3NjIwNw==,couldn’t be more wrong. They’re gonna go the way of Bud Light or they’re gonna change their ways.,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTc5OTM0NjE5MjkyNw==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyOTMxOTgxMDg2NjUwOTA=,"In case you have forgotten, an independent business can do whatever they want! And as a bonus, if DEI is gone, they are no longer required to hire MAGAts.",2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzMwMTY5NDgwMDUxMjA5Mjk=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTc5OTM0NjE5MjkyNw==,"yes they can just like Bud Light found out when you alienate patriotic Americans, who just want to be treated equally based on merit",2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTkyNDA2MjgzOTM4OQ==,,Spending more of our time at BJs now.,2025-02-01,initial,35
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzY0NTA1NDc4ODA5MzkxOA==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTkyNDA2MjgzOTM4OQ==,"actually, left the group. Bye",2025-02-01,reply,5
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyNTI5NTg1MTU3NzA3MzA=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzY0NTA1NDc4ODA5MzkxOA==,"but here you are, bish.",2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE2MzE3MDMzODQxMTMzMDE=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzY0NTA1NDc4ODA5MzkxOA==,that's good for us costco shoppers!! thanks for leaving and taking all your hateful energy with you.,2025-02-01,reply,20
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU1OTU4NDE4MDQxNDg1Mw==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTkyNDA2MjgzOTM4OQ==,thank goodness bye,2025-02-01,reply,12
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzMjA4NjI3MTkxOTgxOTU=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTkyNDA2MjgzOTM4OQ==,please don’t go!,2025-02-01,reply,2
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzI4MTEwOTU0MTI0MTIwNTQ=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTkyNDA2MjgzOTM4OQ==,we have both Costco and BJs in our town too. You know you'll be sorry! Not nearly as good!,2025-02-01,reply,3
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYxNTgyMTAwMTE3MDU5NQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTkyNDA2MjgzOTM4OQ==,"have fun with that 
 going low quality over your bigotry is next level",2025-02-01,reply,6
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzMjQzMTA3NjU0Mjc0NzE=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYxNTgyMTAwMTE3MDU5NQ==,well she’s a hillbilly MAGAT so she knows nothing about quality,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExOTA2MDY5MDkyODUzOTc=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYxNTgyMTAwMTE3MDU5NQ==,go find your safe space you freak,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzY0MDk3MjQxMTc4MTg1NA==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExOTA2MDY5MDkyODUzOTc=,I'm not the one running away and hiding in BJs because I can't handle diverse employees. I don't need a safe space from the melting pot that is the U.S. I ain't afraid of brown or black people or veterans or women or disabled people or older people or any of the people that fall under DEI.,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYyODk0NTk0OTUzMDI4Nw==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzY0MDk3MjQxMTc4MTg1NA==,no I never Hide from BJ’s. Sorry I love BJ’s. I think normal man would. I’ve never heard from anything in my life know what I maybe you can go talk to your therapist tomorrow or something about it.,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExNDM5MjAyMTQwMDg2MjE=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTkyNDA2MjgzOTM4OQ==,same we only have BJs and Sam Club would never go back to Costco again i can’t support freaks,2025-02-01,reply,2
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE2MDQ4OTAxOTY3OTc0OTA=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQ2OTkyNDA2MjgzOTM4OQ==,I’ll bet you are.,2025-02-08,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExNjE4Nzk2MTIyMjc2MzM=,,Snacking on samples,2025-02-01,initial,5
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU1MDc4NzMyMTQ1MDMyMw==,,My favorite way to relax is to bake. I buy most of my baking supplies in bulk from our local Costco,2025-02-01,initial,8
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzkwMDg1NTU3MzI1NDU4Mzg=,,Costco in store and online shopping is one of my favorite ways to relax. It’s always a great shopping experience at Costco.,2025-02-01,initial,31
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE3OTQ5NDkzNDQ1NjM2NDQ=,,By shopping at Costco of course!!,2025-02-01,initial,29
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzMjAyOTY2NTkwNjc2Mg==,,Cancelled my Sam's club membership and will be signing up for Costco soon! Thanks for keeping your dei program,2025-02-01,initial,104
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUyODYwMDIwNzAwODQxMg==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzMjAyOTY2NTkwNjc2Mg==,Diane Roundy you do know you got destroyed last election sweetheart,2025-02-01,reply,2
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzg1MjU3MDEzMTA4NjMxOTA=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUyODYwMDIwNzAwODQxMg==,gross. Go sweet talk someone else.,2025-02-01,reply,2
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzMDE4NDg1NTc1MjUzMTI=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzg1MjU3MDEzMTA4NjMxOTA=,doing the same. Can't wait!,2025-02-01,reply,8
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE2ODEwNDQxMzYxNjcwMjc=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzMjAyOTY2NTkwNjc2Mg==,dei is not welcome at Costco,2025-02-01,reply,3
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEwOTU3Njc0Mjg5NTQ0OTg=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE2ODEwNDQxMzYxNjcwMjc=,looks like it is lol,2025-02-01,reply,2
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzMTAwNjM1MjgwNTM4OQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzMjAyOTY2NTkwNjc2Mg==,"Costco is so far superior to Sam’s. Can’t wait to visit the new store in Covington, LA!",2025-02-08,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzkyNDE0MTc0NjU3OTM4OA==,,We’re going on a cruise that we booked through Costco,2025-02-01,initial,21
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk1MTM4ODIwODg2MzUzNTI=,,"Going to see my fave Costco associates during (rare) slower hours, meandering through aisles seeing new products and picking up favorite quality Kirkland products, getting treated like a queen by the folks in Pharmacy and Optical, and knowing what a great company Costco is for its employees and the greater community.",2025-02-01,initial,58
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyOTUyNzE2OTE2OTAwODE=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk1MTM4ODIwODg2MzUzNTI=,bless your heart.,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzMDI5ODUwNjc2MDMyODI=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk1MTM4ODIwODg2MzUzNTI=,This is obviously a plant comment. Normal people wouldn't make a mushy comment like this.,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzIyMDI3OTMwNjM0Njk5MzE=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzMDI5ODUwNjc2MDMyODI=,omg!! Your FB page is all about Christianity!?!?,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE2Njk4NjgwMTcyOTUxNTA=,,"Thank you for supporting DEI!! I love Cisco, I shop there every time I’m in Vegas!! Can we get a Costco is Shreveport, Bossier Louisiana!! We only have Sam’s, 
 I’ll gladly switch my membership and I know of plenty more who would switch also!!",2025-02-01,initial,58
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzg5NTY5OTUwNTc2NzExNzE=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE2Njk4NjgwMTcyOTUxNTA=,"sure you are one, zero skills and play the race card",2025-02-01,reply,4
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk5ODk3MDYwMjA5NDY5Ng==,,To stay home while my husband does the Costco shopping!,2025-02-01,initial,35
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUwMzAxNzE1NjE1Mzg3MQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk5ODk3MDYwMjA5NDY5Ng==,"I’ll have what your having 
 plz and thanks",2025-02-01,reply,3
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU5NTEwNDI1NjQ3MjExOQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk5ODk3MDYwMjA5NDY5Ng==,That’s how it usually works for me!,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUwNzgzNzQxODU0MDMyOA==,,"Enjoying the nicer shopping experience at a store that cares about its employees, paying them a decent wage, and caring people. Without nasty people shopping at it any longer.",2025-02-01,initial,88
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyNzcxMzQ4ODY4ODA2Nzc=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUwNzgzNzQxODU0MDMyOA==,They will change their tune and be begging for the “nasty” people to return. We’ve seen this move before and it doesn’t work out. They may see their stock rise in one day but conservative boycotts work. They follow through. There is already 18 cases filed against them. Interesting to see how it all plays out.,2025-02-01,reply,3
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU2MDA2ODEwOTgyNTM4Mg==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyNzcxMzQ4ODY4ODA2Nzc=,I doubt it bunch of keyboard warrior you don’t even shop at Costco making an issue.,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3OTc3NDE2MDc0MjkxMg==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyNzcxMzQ4ODY4ODA2Nzc=,don't recall any conservative boycotts that have worked. And abortions actually increased after Roe v Wade was struck down so congrats!,2025-02-01,reply,3
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzNDAwNTYwOTE1NTY4NQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUwNzgzNzQxODU0MDMyOA==,I have a business account there but that’s funny,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU2OTk3MzYwOTM3MzUyNw==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzNDAwNTYwOTE1NTY4NQ==,Bud Light went from a drag queen to Shane Gillis the guy SNL cancelled for “racist” comments. Pay attention,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExMzcyMzc5NTc3ODA5MTg=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU2OTk3MzYwOTM3MzUyNw==,bud light worked.,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzNDI4MTI2MDM1NjQxMjU=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyNzcxMzQ4ODY4ODA2Nzc=,Shane who? Boycott fizzled out and died as will this one.,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExNTg2ODk3NTU4NTAyNTQ=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzNDI4MTI2MDM1NjQxMjU=,"not really, it was always a crappy beer, but is still selling massive amounts.",2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzNzk3NDIwNTU2ODc5OQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExNTg2ODk3NTU4NTAyNTQ=,the boycott got them to revert back to marketing to their core audience. It did affect the stock price and they fired the woman/team responsible for that terrible campaign so yes I’d say it was successful.,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyODA4ODgwNTk4MDQwODU=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzNzk3NDIwNTU2ODc5OQ==,"the company stated “Anheuser-Busch works with hundreds of influencers across our brands as one of many ways to authentically connect with audiences across various demographics."" This was just a bigoted backlash to an influencer posting about a Bud Light contest during March Madness. It wasn't even an advertising campaign. Funny thing is the beers that received the biggest boost in sales also support LGBTQ+ if not more than Budweiser.",2025-02-08,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEwNDU3MzQxNTA2OTU4NDY=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEyODA4ODgwNTk4MDQwODU=,"you say it wasn’t advertising but then you quote them talking about how they market (cough, advertise) their product to different demographics 
 all I know is the horse tooth woman who was in charge said she wanted to get away from the “drinking bros” demographic is no longer with them.",2025-02-08,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYzNTc5NjYzMjI4MDUxOA==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU2MDA2ODEwOTgyNTM4Mg==,"You know what? I bet, but don't tell anyone,,,there are probably omg, Republicans that work there.",2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQxMzczMTQ1OTY1NTI5Mjk=,,Just join Costco today. It was really relaxing knowing that there were lots of good people in there.,2025-02-01,initial,20
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzkyODYxMDExMDE0MzMwNDQ=,,"My favorite way to relax is by going to the Costco food court to get a nice juicy all beef hot dog and fountain drink, I just wish they would carry Dr. Pepper in the fountain and that would make it even better.",2025-02-01,initial,18
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE1MTc1MTgzNjg5NDA1MDk=,,"Thank you, Costco for standing strong on your convictions! We will be there weekly!",2025-02-01,initial,46
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzY0MjMwMjgxODIzODMxNg==,,Can’t wait to get my membership on Thursday! Thanks for not backing down!,2025-02-01,initial,34
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzMzE4MDYwMzE1NzU1OTM=,,Going to Costco for all my family’s needs! Thank you Costco!,2025-02-01,initial,27
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE4MDQyNjU4NTM2NzEyNDg=,,Love you Costco!,2025-02-01,initial,27
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU5NzQxNzQ0MzIxOTIwNg==,,Curling up with a good book.,2025-02-01,initial,18
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,,At Sam's Club. My entire extended family now moving our shopping there since you do not support merit based upward mobility.,2025-02-01,initial,96
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzkwNDE0NDcwMjU5NDMxOTE=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,bye,2025-02-01,reply,32
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk5Nzc5NTM4NTU2MDQyMw==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,that's cool. we just got two memberships to costco. go lick boots somewhere else.,2025-02-01,reply,39
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE3OTg1MDU4MjA5MDIyMDA=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk5Nzc5NTM4NTU2MDQyMw==,"doubt it. Post a picture of your membership, I'm guessing the ones who can't afford costco memberships are the ones who like the dei",2025-02-01,reply,2
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExMzU4NjQwMTUyMDg1ODI=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE3OTg1MDU4MjA5MDIyMDA=,Quite the opposite.,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYwMDAyOTA5MzAxMzk3Mg==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,can’t wait for my new right not to hire any maga losers,2025-02-01,reply,26
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU2NzAzMTQ0NjMzNTA2OA==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYwMDAyOTA5MzAxMzk3Mg==,What’s wrong Sterling? Don’t wanna have the day you voted for?,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExNjI1NzYxOTU0NzY0NzY=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU2NzAzMTQ0NjMzNTA2OA==,libtardism is an incurable mental disorder,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYwNzc2MjM2NTE3Nzc2MA==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExNjI1NzYxOTU0NzY0NzY=,so is being a fascist.,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQwMTkwNDc2NTUwODQ3MjI=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYwNzc2MjM2NTE3Nzc2MA==,who is a fascist and why?,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU4Mzc0Nzc1Nzk2NTE1NQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzQwMTkwNDc2NTUwODQ3MjI=,you know boo boo,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzExMjA3NzE5MjMxMTk0MjI=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzU4Mzc0Nzc1Nzk2NTE1NQ==,libtards can't answer easy questions,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzM4OTYxMTc3OTczNDA1Njk=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,thanks for proving my point...can't answer a question. Just makes stupid claims,2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE2MjkwOTM4MzEwNTUwMTM=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,who said it isn't merit based? Because they are all woman? Or a different color? That doesn't change ability. It only means they are given fair considerainstead of choosing the white person. Educate yourself on diversity. And bye Felicia.,2025-02-01,reply,12
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzkwNDM3MjEwMTc3MjU0NQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,To be ignored -- she lives in Trump Land (Florida),2025-02-01,reply,5
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzI5NTA1ODQzMzg0MzY3ODQ=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,perhaps try educating yourself on DEI because you don’t know what it is.,2025-02-01,reply,8
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUwOTYxMTA1MjE1MzU4OA==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzI5NTA1ODQzMzg0MzY3ODQ=,That would take reading and understanding. All that hair color manipulation has affected its brain.,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEwNTIxNzU2MjM2MTk5NTQ=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUwOTYxMTA1MjE1MzU4OA==,"I mean, her name is Pandora…soooo",2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzkyMTEyNzU5NzU1OTU4Njk=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEwNTIxNzU2MjM2MTk5NTQ=,I bet its box is OPEN!,2025-02-01,reply,1
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYyOTI5MTg3NjI2MDgzMQ==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,bye bye,2025-02-01,reply,15
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzEzMTUwMTEzODY0NDk3OTY=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,"No, they’re just not bigoted racists. Byyyeeee!",2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE5OTk0NjQ2MTM4OTgyODc=,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5Xzk3MjA3Mjg5MDk0NzA0Mw==,That fake blond hair and eyeliner is working for you in Flardy.,2025-02-01,reply,10
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUwNTAzMTY0MjE4MTU0NA==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzE5OTk0NjQ2MTM4OTgyODc=,"your name is BJ , enough said",2025-02-01,reply,0
Costco,2025-01-28 15:40:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzY0MDk2OTEwMTc4NDgwNw==,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzUwNTAzMTY0MjE4MTU0NA==,Chickory….go Vera YaSelf,2025-02-01,reply,0
