company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEwNzQ5NzQxOTQzODQ2Njk=,,"Maybe if all the FAA inspectors didnt get fired, all these American flight disasters would stop happening. Glad no one died in this one though",2025-02-22,initial,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzU4NjQzMzEwNDU0NzU4Mg==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEwNzQ5NzQxOTQzODQ2Njk=,"the TDS is strong with you. Couple of facts - (1) less one percent of FAA personnel were cut. (2) No air traffic controllers and critical safety personnel were cut. (3) The terminations were all employees with less than one year service. (4) The terminations occurred after the DC crash (4) The FAA doesn't control Canadian air space nor operations at Pearson airport. But hey, don't let facts get in the way of politicizing tragedy.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2MzQyMjIyMzA1Njg0ODM=,,They all kept calm with leadership in a very scary situation.. and were there for the passengers,2025-02-22,initial,7
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjk5ODkxMDgwMTE1OTY=,,What is going on with all the flights? So scary!!!,2025-03-08,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYxMzkzNDEwNDc0NjY5NQ==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjk5ODkxMDgwMTE1OTY=,"Hi Kim,we apologize for that.if need any assistance kindly share your details..Thanks",2025-03-08,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYzMDgwNTUxMzE3MzIwOA==,,If all companies had good leaders. They are difference makers.,2025-02-22,initial,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExODc0OTA1MzMzNzY1OTQ=,,I will never fly DEI-lta again. Passenger safety should come before wokeness.,2025-02-22,initial,7
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,,Scared to fly March 8!,2025-02-22,initial,15
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2Njc4ODk1NzcxMzQ4MzE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,Don’t be! I fly all the time. Much safer than riding in a car for long distance.,2025-02-22,reply,5
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYwMDcwNjg5OTUyODQ0OA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,"good, stay home",2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2NjU0MzEwNjczNzQ5NDk=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,it's okay. Safe travels to you,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzU5OTE5NDI2NjQxNzgyNQ==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,you'll be fine. I'm flying May 29th.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMzM0Njk2MjQ1Njc2MzY=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,we don't fly anymore until all this crap is resolved,2025-02-22,reply,4
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyOTM3NTEzMjUxODMyNTQ=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMzM0Njk2MjQ1Njc2MzY=,more space on the plane for the rest of us!,2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk1OTc0NTI4NTgzNzI1Nw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMzM0Njk2MjQ1Njc2MzY=,what crap?,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM4ODUzODgwNzE3NzY4NjQ=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMzM0Njk2MjQ1Njc2MzY=,so I guess you don't drive then either,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyNzU4NzYzNTY4NDc0NzE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMzM0Njk2MjQ1Njc2MzY=,It’ll never be resolved. Planes crash. Cars wreck. Buses crash. Trains derail. It’s part of life. If it’s your time to go there isn’t much you can do.,2025-02-22,reply,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI2ODkxNzM5NDc5Mzg5NDU=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMzM0Njk2MjQ1Njc2MzY=,what is to be resolved?,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYzOTEwNzU5NTMzNjE1OA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,solution = then don’t.,2025-02-22,reply,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE0MDAzNzY5MjQ2NzUxMzE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,I am flying next Tuesday and the following Wednesday I am not scared much safer than driving,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMTgwNzU2MDkyNTE3Nzg=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,are you scared to drive? Your chances are way better flying.,2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY1OTg0MDgzOTc1ODIyOA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,you’re not alone. I’m flying tomorrow. Fortunately I’m not flying a Delta knock off,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk4ODI5MTk1MDAzMTY2NQ==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,I’m not scared. At all.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM1MDE2MzcxODM0NzQwMzc=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,youll be ok,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk2NTgzMzE4NTYzODQ2Nw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,I just flew last weekend..the airports were packed and flights were full...,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzkzOTk0NDg1ODI1NTg3MA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,don’t be. You just have to get on the plane and be excited for your destination! We just can’t start thinking that way!,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2MTQ5MzczOTYzNjIwMw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,stay scared then. You're probably the type that's scared and paranoid of everything.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzU3Mzc1MDg5NTYxOTYyNA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2Nzc4OTM5MjU3OTE4Ng==,read about statistics and you'll be fine.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2MjIzNzA3OTUwODg3NzQ=,,"Are you seriously offering 30K for a near death experience, likely caused by your pilot or aircraft maintenance? How about start with, free flights for you and your entire family and then will review based on investigation findings. Who is the brilliant idiot who came up with this?",2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk4MTUwNjkwNDA4MjcxMg==,,Yep I am a Torontonian and saw numerous interviews where Delta left those passengers high and dry - some couldn't even get a hotel room. Nice.,2025-02-22,initial,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3MjgzMDc2NzQ2OTM0MDk=,,No casualties and that was INCREDIBLE!,2025-02-22,initial,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzU5NjAyOTc1NjYzMzA0NA==,,Delta,2025-02-22,initial,5
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0ODQzMjQ3NzY2Mzg1MQ==,,I’m really disappointed in your service today. I’m really considering doing the Untied status match program. I didn’t even like your service from the beginning. Just wanted to join my friends in business class across Europe and Asia.,2025-03-01,initial,5
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk5MTgzNzYzMjI4MjQzNg==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0ODQzMjQ3NzY2Mzg1MQ==,"Hello, it's unfortunate for the challenge you encountered. I would like to closely look at the concern raised. Please check your DM",2025-03-01,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyOTYxMzM3MjgzMzA3MDM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0ODQzMjQ3NzY2Mzg1MQ==,Hi! Thank you for contacting us. We sincerely apologize for the inconvenience you have experienced. We appreciate you for reaching out to us. Please send us a DMp. so that we can promptlly assist you.pP,2025-03-01,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMjQxMzE0ODE5NjY5MDc=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0ODQzMjQ3NzY2Mzg1MQ==,"That sounds stressful! Please send us a DM with your contact number and flight details, and we'll do our best to assist you with this situation right away.",2025-03-01,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExMzcyMzc1OTE0Njg5ODE=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY0ODQzMjQ3NzY2Mzg1MQ==,"Ricky Aceves Hello,Sandra from Delta, we are deeply sorry for making you feel that way, it was never our intention but we would like to closely look at the concern raised. Please DM your reachable number We connect you with an agent who can assist. Thank you",2025-03-01,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYyMzY3ODMzMzczMzcxMA==,,"After listening to the news, I have one question. With the wind sock full out, the pilot didn’t flare or couldn’t flare? I would be standing with the pilot and crew, who appear to do the best they could in more than challenging conditions. ￼",2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE5MDUzNzM0ODAyOTA4MjA=,,Who were the pilots?,2025-02-22,initial,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEwMzg2OTE5MTQ3ODYxOTY=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE5MDUzNzM0ODAyOTA4MjA=,why does that matter?,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzkyNTA4MjEyMjc4MTU0MA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE5MDUzNzM0ODAyOTA4MjA=,"They were identified in the TSBC report on the 19th, two whole days ago.",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NzY2NTMwNTk2NTk4NjY=,,"Ironic or really sad that we are not able to see this video in Canada. We flew in and landed at Pearson on the very same runway as the Delta flight the next day, I am sure it was worth seeing.",2025-02-22,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3MDM5OTk4MjM4MDIxNDA=,,Now make sure this is the last and worst failure you have,2025-02-22,initial,5
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzQ3NTgzMzA4NTYwMDMwNw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3MDM5OTk4MjM4MDIxNDA=,Thank you for reaching out. We’d love to take a closer look into this for you. Could you please drop us a DM with all the relevant information? We'll investigate this promptly.,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMTEwNzAzNDM0Nzk1MzE=,,Thank you to the best of the best! #DeltaProud,2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY1MTgyMjYyMDcwODY5OQ==,,"I was once on that team, and proud of Delta for having it.",2025-02-22,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIyNzc1NzU1MTkyOTQxMzg=,,I love Delta!,2025-02-22,initial,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3MDA3MDYxMTc0NjkyODY=,,"Atlanta’s hometown airline, Delta, says it is committed to its DEI program despite it being on the chopping block at other companies and within the federal government.",2025-02-22,initial,4
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NTU1Njg0NjE4MDg2OTQ=,,Shows how the news always leans and spins. Thank you Delta. Please choose the best of the best for safety and training. We only want the highest qualified pilots and crew.,2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI4MzU4OTQ5Njk3MDg2OTIz,,"While Delta did an outstanding job with the recent crash, why should anyone fly.Boy",2025-02-22,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg2Mzc2ODQ5MjQ3MzMzNA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzI4MzU4OTQ5Njk3MDg2OTIz,kindly check your messages for assistance and quick response,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYwNzM5NjkyODkyNjg5Ng==,,"A monstrous effort given by crew, safety personal, EMS, and many others. All are to be commended.",2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExNjg4MTcwODE0NDc0NzA=,,"I am writing to formally demand compensation for what can only be described as an absolute disaster of a travel experience on 03/10 and 03/11 2025. From the moment I arrived at the airport, your airline subjected me to a series of unacceptable failures, culminating in the loss of my luggage and a delayed arrival at my final destination.",2025-03-15,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2MDE1NTA5NjA0OTUyNTk=,,What about the pilots? Why don't you thank them?,2025-02-22,initial,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk2NzkxODQzMDg3ODA0MzY=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2MDE1NTA5NjA0OTUyNTk=,because he has a pretty good idea of what happened.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIyMDM3NTgxMjMzNTk4MzU=,,"Airport staff in Atlanta needs a reality check! What happened to common respect and mutual maturity. Spiteful, angry employee flood the counters at baggage claim delta counter in Atlanta Georgia. After a delayed flight, the connection was missed and treated like a criminal for asking for check bag. Never again",2025-03-08,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1ODU0ODA0MzIxMDQzNjY=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzIyMDM3NTgxMjMzNTk4MzU=,Hi Dan we are sorry for that.if you need any assistance kindly share your details so that we can reach out for you..Thanks,2025-03-08,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzUwOTc1MzE1NTExNjA5OQ==,,Canadians to the rescue!,2025-03-01,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE3MDUyNDM3MDM3NDQ2OTQ=,,"We knew the pilot’s name within one day when the plane was landed on the Hudson river after he saved everyone’s life with help from rescue, fishermen, etc…Why don’t we know this hero pilot’s name yet?Let’s give the crew the recognition they deserve!",2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYxNjgyNzA3MTEyNzgyMg==,,Those flight attendants need a Bonus! We'll done. Bravo on your professionalism in the most extenuating circumstance.,2025-02-22,initial,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM5NTQ3OTgxNzE0MzMxNTY=,,Absolutely and utterly disgraceful that Delta limits a 2 million customer and who has diamond status and has Reserve card (~$600/yr) to 15 Sky Club visits per year.,2025-03-08,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYzMDk3MTU1OTU3NDA0Mw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM5NTQ3OTgxNzE0MzMxNTY=,stop,2025-03-15,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE0MjMyNTkwMDUzMDg2Njk=,,Bombardier is the only jet that you can crash and walk away from,2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYxMTk3OTQyODM4MjI2Nw==,,"Love DELTA that is all we fly!!!!
 Keep climbing!!!",2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMjAwMjgyNDI1OTI4MTE=,,"What are the odds of compensation for passengers of international flights cancelled minutes before boarding? Pilot confirmed no weather, in either location, or mechanical issues as cause for cancellation. Just want what's fair.",2025-02-22,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzQ4OTczNTU3MDY3Mjc1Mw==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMjAwMjgyNDI1OTI4MTE=,not the place or time here.,2025-02-22,reply,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMDM3ODgzNjQyMTkyMzI=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzMjAwMjgyNDI1OTI4MTE=,OMG are you for real? Thinking you don’t pull over for emergency vehicles either,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzkyOTI3ODM2MzQxMzU3OTM=,,You can lol up all my last conversations. I’ve been hung up on multiple times. My lodge is lost and I flew first class. In still on hole this is the 7th time I called today and no one can actually do anything of me. You guys alll tend to film or replace my luggage no matter what county I’m visiting,2025-03-01,initial,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYxNTI0MTk0Nzk4NDU4Mg==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzkyOTI3ODM2MzQxMzU3OTM=,Hi! Thank you for contacting us. We sincerely apologize for the inconvenience you have experienced. We appreciate you for reaching out to us. Please send us a DM so that we can promptly assist you.,2025-03-01,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzNTY2NjIxNDg4NDc2ODg=,,Frequent flyer here. Delta is the best in my opinion. Only airline i will fly!,2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzExOTI2NTU1MTU2MjEyMzc=,,Maybe try thanking people on the ground in Toronto..The ground crew Paramedics who went into action and had it under control so fast!!,2025-03-01,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzQ4ODAzNTEwMTA0NTMwNQ==,,"Hmm, they just stole 1,400.00 from me with the “bait and switch “ scam so I’m not feeling the love.",2025-02-22,initial,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzUwNTEyNzc3MjYzNjMyOA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzQ4ODAzNTEwMTA0NTMwNQ==,Scam website!!,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzU1MDc2MzIzNDcyMDMyOA==,,"I AM LOOKING FOR A REFUND OR ECREDIT FOR COMFORT + , ICHANGED MY FLIGHT AND WAS NOT ABLE TO GET COMFORT + AND HAD TO SIT AND SUFFER IN MAIN CABIN , I PAID FOR A REFUNDABLE TICKET , WHY CAN I NOT GET A REFUND IF I CHANGED MY RESERVATION TO A DIFFERENT CITY IN THE SAME COUNTRY, HOW UNFAIR AND WHAT AN ABSURD RULE, WHERE IS YOUR CUSTOMER SERVICE DELTA. EVEN AN ECREDIT FOR FUTURE FLIGHTS WOULD BE ACCETABLE. BUYERS BEWARE!! DELTA NEEDS TO CHANGE THIS AND REFUND PASSENGERS IF THEY CHANGE RESERVATION TO MAIN IF NO COMFORT AVAILABLE- VOLUNTARY OR INVOLUNTARY - P E R I O D !!",2025-03-29,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE4NTI5NjgyMDg4NjUzMzE=,,I wish you'd give a little more love to Pearson's fire department which rolled up on this so fast you'd think it was Southwest taxiing (jk they don't go that fast) but this was otherwise a pretty classy and responsible statement- kudos.,2025-02-22,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzg1MzI5NTA1OTM0NzQwNTA=,,"Since decades I have been seeing - people die in aircraft crash, CEO’s come and repeat the same verbiage condolences etc etc, happens again and so on. None of the US carriers can be trusted & shame on Boeing.",2025-03-01,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzUxMTM3MTUyODY2MzI5NA==,,Ed is actually the worst leader I’ve ever seen! I love how people prop a loser up.,2025-02-22,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYyNjExMjA1MzQ1NDg4NA==,,"I also fly Delta almost exclusively. I was all ready to book my international flight for this summer and I just don’t know if I can do it. It feels like safety is being compromised with all these firings at the FAA, not so much the airline itself. This is terrible.",2025-02-22,initial,4
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM5MDk0OTY2MjkyODk5NDM=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzYyNjExMjA1MzQ1NDg4NA==,"45,000 FAA employees. 400 let go. So still 44,600 left to keep you safe.",2025-02-22,reply,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzU1NTc5Mzk4NzUwNzg1MA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM5MDk0OTY2MjkyODk5NDM=,"Thank you, John T Quinn",2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk2MjE5MjU1MjI0MjgxNA==,,Tell us who the pilots are!,2025-02-22,initial,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzNzgzODE0OTAxODY0OTk=,,Thinking how miraculous thus was!!,2025-02-22,initial,2
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2MzEyNzI1MzA0NTI2OA==,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEzNzgzODE0OTAxODY0OTk=,Thinking it was pilot error given the landing.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk0NDczOTgzMDc0ODUyNA==,,Thank them by name!,2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2OTUxNTQwMzQ3Mzg0NTI=,,Will the crew get 30K?,2025-02-22,initial,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyMDc5MDc1OTQwODE5Mzg=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2OTUxNTQwMzQ3Mzg0NTI=,hopefully 60k,2025-02-22,reply,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1Xzk3ODQwNTcwODUwMDk0Nzc=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2OTUxNTQwMzQ3Mzg0NTI=,That would be nice but that's the job the crew were trained to do.,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2ODc0MTUyMjUyMDcxMTY=,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE2OTUxNTQwMzQ3Mzg0NTI=,Some kind of financial compensation for putting their lives on the line for the passengers would be appropriate...,2025-02-22,reply,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzY2MTI1MjM2MzAxMTU1MA==,,That crew deserves more than the 30k being offered to the passengers!!!,2025-02-22,initial,0
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzM0MzY1OTA0MDk5ODI4MjM=,,DEI at its finest,2025-02-22,initial,3
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzEyOTEzNjg3MzIxNTAwOTk=,,Thanks Ed Bastian for being the leader you are,2025-02-22,initial,1
Delta,2025-02-19 14:53:00,Y29tbWVudDoxMDI2MTU4MjY5NTMzMDg1XzE1NTIwNTY4Mjg4MjYxNjU=,,Was this due to Delta Air Lines obsession with DEI? We are worried to travel,2025-02-22,initial,2
