company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNTU0OTk1ODI5NTA4MTE=,,No more Target. Target has always maintained a picture of caring for the communities they serve. They lied. They lied. Just a gimmick. They do not care for the American people. They care about the dollar.,2025-02-07,initial,39
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk1MTkwNzQ3MDQ2MDQwMw==,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNTU0OTk1ODI5NTA4MTE=,Sad but true.,2025-02-14,reply,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzM5MDkwODM4ODkzNjM3Nzk=,,Not shopping there anymore!,2025-02-07,initial,7
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzQwMzE3OTk4MzcwNDE5NTM=,,Remember when there was Target?,2025-01-31,initial,14
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzOTM1OTg0ODU0NDMzMA==,,Don’t shop Target anymore.,2025-02-07,initial,6
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzY1MTk1NDE3MDUxMTUzNw==,,"I can get these items at Publix 
 If Target wants me back as a customer, they need to bring back their DEI policies",2025-02-07,initial,11
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzIyOTM0NTI4MjQzNTU5OTg=,,I think all of these can be purchased at Costco,2025-02-07,initial,6
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzY0ODMzMzY5MDk1NzU4Mg==,,Gotta go to Costco!,2025-02-07,initial,4
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzIyODkwNTUyNjQ4MTMzMjg=,,Shop elsewhere!,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYyMTgzNjA3NDExMTc2Nw==,,Never shopping Target again. I was a life long customer.,2025-02-21,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzU3ODUzMjk3NTE1NjQxOQ==,,Been shopping at target since the 80s- no more…. DEI or die…,2025-02-07,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYxMTEwMjQ3MTYzMDEyMQ==,,Dang those waffle fries look so good!,2025-01-31,initial,4
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEzMzgwNTMxMzczMzQwNjI=,,I can’t shop target anymore,2025-02-07,initial,16
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzQ4NDQ0MDA2NDQ1NTc0OA==,,Costco is better.,2025-02-07,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk2NzE1NTI0NTM1NzcxNg==,,No not at all ! Costco all the way,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYyNjYyMDkxOTk1OTA2OQ==,,Nah. heading to Costco.,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYwNzMzODg5NTM2OTQzOA==,,"Give Costco your money, forget Target.",2025-01-31,initial,23
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNTM1ODU3NDk0NDYxNDc=,,"You were my store for decades. I’m so disappointed in you, Target.",2025-02-07,initial,4
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzU1NTg0NDA3MDgyODQ5Nw==,,Don’t worry Target I still think you’re awesome.,2025-01-31,initial,25
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYyOTQwMDA1NjIxMDM3OQ==,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzU1NTg0NDA3MDgyODQ5Nw==,color checks out,2025-02-07,reply,18
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzQ2Njk3OTc4OTgxMzIwOQ==,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzU1NTg0NDA3MDgyODQ5Nw==,yes!,2025-02-07,reply,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzNzY5MTIzNTQxODk0Mg==,,I was charged three dollars for an item that I did not buy tonight. Can someone help me out?,2025-02-07,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE0OTU2NTUxODQ3NDEyMjg=,,Nope Target-,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE3MTI1MjY2NTI2MjcyMTY=,,"Thanks for the inspo target, I got my snacks at Aldi",2025-02-14,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEzMjkyNzQ3NDQ3NDczNDE=,,Not spending my dollars Target!,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExMjk5MDI1NDE3MTk3Mjk=,,Our family loved Target but now we realize that Target shuns 1/2 of us. No more of our money.,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYxODQ4MTAwMDc2OTYzMg==,,Um. Going to try and not shop there anymore,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYyMDk5NjQ4NDIxOTAyNA==,,Bring back Dei,2025-02-14,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzQ2Mzg2OTQ5MzQ2MzgzMA==,,"Cheeto game strong, backbone gone",2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExMjM0OTgxODg5OTE3NjQ=,,Costco,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk4MjI1MTA3MTc3NzEyMzg=,,No more,2025-01-31,initial,8
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzY0NzYyNjg5NzYxMTA5Ng==,,It’s always the right time to do the right thing!,2025-02-14,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE1NzcyNjk5Mjk2NTkyOTc=,,"Target exited the chat. No DEI, no shopping. Periodt.",2025-02-07,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE5MjUxMTAzMTQ1NjE3MTg=,,"I used to love Target 
 but now I’m so disappointed!! It’s all about greed now:((((",2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE4MTgxMjczODg5NTE2NTA=,,"Thanks, Target, for letting us know who you really are. The upside is I now love shopping at Costco!",2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE3MzQwNDAxNjc1MTIxODc=,,Target bye your days soon be closing down,2025-02-14,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE5Mjc0MjQ0Mjc2NjQ4Njc=,,"If you don't want a diverse workplace, you don't deserve a diverse consumer base.",2025-02-28,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExMjY3MzMyMjU5MDQ2MDg=,,Too much junk food,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk3MjA2Njk3MTU2NzU4Ng==,,I like shopping at taget stores because fhey have very thing....,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE4MzUwMjcwNjA1NzEzMzA=,,Bring back DEI!,2025-02-07,initial,6
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk0MDMzNDE5NDg5MjQ4NA==,,Can you send all of the above to England for me please.,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkwMDIyNzkzOTk4NDg5MzY=,,Costco!!,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzU4NjEyMTQ4MDg1NzA4OA==,,Team Costco,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk1NTEzNTQ2NjMzMzcwMQ==,,We are not moving on.,2025-01-31,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYyMTU3MDkyMDI0NTYyOQ==,,Team ALDI USA,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExMzI5NjYzOTE3MDQ1MTc=,,Team Kroger,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk0MTU1NDQxNzcwNDgwNA==,,"Here’s a fun story, I have worked for one of the largest nonprofits in the Twin Cities for years, the hometown of target. I’ve reached out multiple times to multiple individuals, and they are radio silent, they do not support the community financially or in kind. I dare defy a single member of their foundation to reach out and prove that they are helping the community.",2025-02-07,initial,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzU5MTM4ODIxMDMyMTk0Nw==,,Wucala,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzIwODg2MDkwMzgyNDc0Mzk=,,Shop Costco!!! They have the integrity to continue their DEI programs in the face of adversity,2025-02-14,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNTEzOTA3MzkxODgyMzI=,,"Hey Target, No DEI? No more money from me.",2025-02-07,initial,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNTQzODc0MzI3MzkxMzk=,,Better flip-flop Target and support DEI. Maybe it’ll save you from going under.,2025-02-07,initial,4
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkyMzkyODg1MDI4MDcwNjE=,,I never be back !!,2025-02-07,initial,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzUyMDMyMDAxMzk2Nzk2Mg==,,Target é compra o povo,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkwMDY1MzE3ODYyMjM0Ng==,,Yummy,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEwMjU2NzAwNTYwNjA3MDY=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk1OTA2NDE0OTE1NjY2Mg==,I been stopped.,2025-01-31,reply,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzUzMTI3MDA5MjY3ODg4MA==,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk1OTA2NDE0OTE1NjY2Mg==,Aldi is out now.,2025-02-14,reply,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNTM0NzYxODY0NDU0NTE=,,"Target, is a huge PASS, for this DEI family. 
 We were always a Target family",2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzODI4MjkxMjAyODkyMg==,,Lol so many butthurt people keep coming back to the comments section just to get mad and comment more. Keep Target rent free in your heads! I love it!,2025-01-31,initial,18
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEwNzk4NDU5MzcyNzgzMzE=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzODI4MjkxMjAyODkyMg==,ironic that Walmart shoppers are here in the comments.,2025-01-31,reply,10
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzMDA4MjE2NjE5ODU1NQ==,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzODI4MjkxMjAyODkyMg==,are you a target shopper?,2025-01-31,reply,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE2MjI0OTI0NjE2ODk1MTU=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzODI4MjkxMjAyODkyMg==,keep loving it,2025-01-31,reply,5
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEwMjA0OTQ5MDk4OTE3OTE=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzODI4MjkxMjAyODkyMg==,no we just keeping our money in our pocket.,2025-01-31,reply,30
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNjQ1MDkxNTg1MjYwOTg=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzODI4MjkxMjAyODkyMg==,and they will continue to do so,2025-02-07,reply,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE3MjI4MDc1ODE5MTI2NTc=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNjQ1MDkxNTg1MjYwOTg=,Continue keeping money in my pocket.,2025-02-07,reply,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzY0NzU3MzMxNzY5OTQwNw==,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzODI4MjkxMjAyODkyMg==,Target needs consumers and employees more than employees and consumers need Target.,2025-02-07,reply,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzU5OTAxMDk3MzA5MDc0MQ==,,reeeee where is my DEI racism reeee,2025-02-07,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYwMDgyNzk1OTM1NDc0Ng==,,Good luck with that. Shame on you!,2025-01-31,initial,9
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzIzNDAzNTA5Mzk2NjYyMzQ=,,"Don't try to placate us with a post about Black History Month; we see you and your DEI rollbacks. Until you correct this, my entire extended family will not shop with Target any longer.",2025-02-07,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExMzkwNTY5MzExNDA0NDk=,,.,2025-02-21,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYyNjYzNDA5OTgxMjI5MQ==,,*driving past Target like……,2025-01-31,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEzNTExNzkyMzk2NjAzODU=,,It's another day of not shopping at Target,2025-02-07,initial,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEwNjc3NjM5MTg0ODkwNDY=,,Hard pass.,2025-01-31,initial,81
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzg5ODQ5MzY5NzgyOTI0Mzc=,,Target won't be missed. Too expensive anyway!,2025-01-31,initial,8
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEzODE4NzM3Nzk0NjE3NjE=,,Nope! Bye Bye Target,2025-02-07,initial,5
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYyOTIyNDI0NjEzNTQ5NQ==,,nope,2025-01-31,initial,7
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNTExNjk2ODMzMDcxODg=,,Tgx.,2025-02-21,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNTc5OTY4MzkyNDUwOTY=,,Backed out of DEI- Bye Bye Target,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzg5ODU1NDYwNzQ4NTQ0Mzk=,,Sell outs! Bye target!,2025-02-07,initial,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk2MjU1NTIyOTE3OTg2MQ==,,Nope,2025-02-07,initial,4
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkwODIzNjkyNDg1MTYzMzk=,,Buh-bye!,2025-01-31,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE4MTMwNzUwMjk0Njg5NDU=,,People in the comment section....,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE1NDg0NTI5NjkxNzI5MjY=,,Deleting comments,2025-02-07,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzQ3NjUwMzM3NTUxMTM4NQ==,,BOOOOOO,2025-01-31,initial,4
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzk2NDIxODIwODk3MDgyNQ==,,No more,2025-01-31,initial,54
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNDg2NzMyMTY2NTU0MzQ=,,No more shopping there !,2025-02-07,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzgxMjY0NDIzNDQwMzIzNA==,,If you don't support your diverse community then we can't support you,2025-02-07,initial,5
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkyMDc0OTYyNjcxMjUzNw==,,Sell out,2025-01-31,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzUzNTE2ODIwOTU3NTAwMg==,,I'M PUTTING YOU IN TIME OUT,2025-01-31,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE3ODA4NTcwNTI3MTA4MjM=,,"Sorry, Target. You don't make the cut",2025-01-31,initial,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYyNjM5MzYxNjQ0NTEzMA==,,Nope. I'm going to support inclusivity..,2025-01-31,initial,7
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE3OTg5NjE3OTc2MjUwODQ=,,No longer shopping here.,2025-01-31,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYzNTQ4ODc1MjM0MDIxNQ==,,Nope...Target is OUT. Tore up the red card today.,2025-01-31,initial,5
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkyNDE3MjU0MzEzMjIxMw==,,Shame on you! You caved!,2025-01-31,initial,4
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNDY1ODg5ODM1MDc4MTY=,,Sell Out.,2025-01-31,initial,12
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzUwNDMzNzIzNjAxMjU1NQ==,,Pass!! Bring back DEI!!!!,2025-01-31,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzEzNDkzOTExMjMxNTg2OTM=,,Nope.,2025-01-31,initial,73
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYwMjcxODEzNTk4ODg1Mg==,,Lost another family of customers. Shame on you .,2025-01-31,initial,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzM2MDA1NDczNzAyNDY4ODY=,,All of this is a better value at Costco…,2025-01-31,initial,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE1NDIyNjcyMzk3NzkzODA=,,"sorry, but,.. I won't be going to your stores anytime soon, or ordering online, and you can do whatever you want w this info.",2025-01-31,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzg5MzgyMDc3MTYzMDUyOTQ=,,Bring back DEI. Done until you do,2025-01-31,initial,9
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzExNjIwNTAyMDUyNzM3MzA=,,I haven't shopped there since.,2025-01-31,initial,5
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYwODczMDI4ODYxNzk1MA==,,My birthday is in 8 days,2025-01-31,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzI0MTQyMzU2NjIyNzI1ODg=,,"I want to give Ya'll My Blessing for Opening up a New Target Store in Uvalde, Texas, 78801. My Requests, Ideas, and Recommendations are On Instagram Yes!! Please check 'em Out! Thank You very much Yes!! Really look forward to having your store in My Hometown Yes!! Yeah!! Yes!!",2025-01-31,initial,2
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE4MDA5MTI2MzczOTM0MjE=,,Traitors!,2025-01-31,initial,43
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYwNjgxNTUzNTI4NzYxMg==,,I love target,2025-01-31,initial,19
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE2OTgyNjM1NDEwOTUyMTk=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYwNjgxNTUzNTI4NzYxMg==,Who doesn't?,2025-01-31,reply,3
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkyODYxNTM0OTQyMjExMg==,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzE2OTgyNjM1NDEwOTUyMTk=,people with ethics.,2025-01-31,reply,47
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzIwMDIxMjUxMjM2NDY5NTk=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkyODYxNTM0OTQyMjExMg==,definitely,2025-01-31,reply,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzIwOTA2NzU2MDgwNTAwMzI=,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzYwNjgxNTUzNTI4NzYxMg==,me too but I'm really disappointed in their recent decision and willing to use my dollars to express that.,2025-01-31,reply,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzM2NzE4ODE5Mjk4NTcxMzg=,,My Target's shelves are never stocked. I stopped buying food there.,2025-01-31,initial,0
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzkxOTE3ODM4NzA0NzY0Mw==,,Bring back DEI,2025-01-31,initial,1
Target,2025-01-30 07:55:00,Y29tbWVudDoxMTY5MDA3NTk0NTg0NjMwXzY0NzcwMjc1MTAyODMwNw==,,Bring back DEI,2025-01-31,initial,1
